Date,Open,High,Low,Close,Volume
2021-10-20,36093,36196,35793,35793,4029243
2021-10-21,35837,35961,35685,35731,4104772
2021-10-22,35685,35906,35610,35761,2911113
2021-10-25,35670,36001,35474,35948,3730103
2021-10-26,36146,36347,36046,36280,3781201
2021-10-27,36170,36227,35849,35977,3013278
2021-10-28,35953,36128,35864,35877,3694457
2021-10-29,36028,36036,35224,35301,5743321
2021-11-01,35594,35619,35410,35448,4380601
2021-11-02,35638,36200,35638,35919,3603164
2021-11-03,36059,36059,35317,35410,4656414
2021-11-04,35747,35956,35546,35609,5831969
2021-11-05,35873,35934,35252,35457,5818349
2021-11-08,35524,35542,35055,35410,5321526
2021-11-09,35420,35774,35305,35500,4785155
2021-11-10,35301,35510,35076,35123,4982887
2021-11-11,34887,35118,34796,35118,4480622
2021-11-12,35354,35624,35215,35491,3674106
2021-11-15,35733,35970,35669,35901,5526304
2021-11-16,35887,36050,35699,35837,4641697
2021-11-17,35906,35910,35340,35387,4397800
2021-11-18,35243,35453,35156,35243,4727944
2021-11-19,35335,35555,35183,35500,4463746
2021-11-22,35694,36351,35679,36323,5282983
2021-11-23,36264,36308,35956,36005,5248697
2021-11-24,36111,36285,35747,35934,6035781
2021-11-25,35956,35956,35604,35669,4103576
2021-11-26,35505,35674,34955,35013,5303757
2021-11-29,34656,35013,34556,34738,5444667
2021-11-30,35040,35113,33730,34032,7930172
2021-12-01,34136,34919,34037,34850,5516180
2021-12-02,34624,35420,34541,35400,5728873
2021-12-03,35282,35770,35123,35669,6576920
2021-12-06,35551,35896,35239,35737,10254631
2021-12-07,35774,36064,35546,36032,5263845
2021-12-08,36348,36624,36078,36192,7383055
2021-12-09,36146,36434,36124,36299,7689898
2021-12-10,36174,36272,36023,36102,2958140
2021-12-13,36277,36700,36093,36128,4934470
2021-12-14,35914,36107,35770,35924,5246689
2021-12-15,35765,35948,35689,35934,3820292
2021-12-16,36223,36308,35914,36142,5303913
2021-12-17,35924,36262,35814,36232,3859841
2021-12-20,36050,36050,35500,35564,4855936
2021-12-21,35750,35970,35604,35837,5494599
2021-12-22,36041,36200,35910,36028,5072490
2021-12-23,36223,36242,36015,36204,4949652
2021-12-24,36348,36624,36338,36475,4868403
2021-12-27,36488,36503,36262,36262,3912425
2021-12-28,36408,36556,36138,36556,5304807
2021-12-29,36556,36710,36429,36475,4517506
2021-12-30,36503,36601,36179,36252,4049323
2022-01-03,36418,36682,36209,36338,5160981
2022-01-04,36434,36434,36115,36313,4935552
2022-01-05,36232,36281,35604,35797,9238579
2022-01-06,35551,35877,35400,35438,10892051
2022-01-07,35665,35961,35591,35882,3858715
2022-01-10,35842,35864,35349,35609,5220683
2022-01-11,35665,35864,35505,35716,4506052
2022-01-12,35956,36308,35943,36299,4531784
2022-01-13,36348,36398,36078,36115,4379943
2022-01-14,35827,35896,35491,35555,4438256
2022-01-17,35555,35591,35095,35297,6122932
2022-01-18,35405,35457,34923,35023,6014958
2022-01-19,34782,35123,34661,34769,6069921
2022-01-20,34774,34972,34641,34972,4847065
2022-01-21,34641,34715,34352,34577,9592801
2022-01-24,34478,34587,34052,34185,10765605
2022-01-25,34100,34128,33178,33352,11920579
2022-01-26,33469,33651,33220,33253,6172137
2022-01-27,33332,33377,32151,32151,10967621
2022-01-28,32324,33228,32059,33015,11704880
2022-02-03,33583,33878,33332,33332,7208907
2022-02-04,33423,33780,33337,33772,5900239
2022-02-07,33702,33772,33107,33423,7471478
2022-02-08,33688,33843,33248,33488,5176898
2022-02-09,33789,33961,33702,33951,5093866
2022-02-10,34156,34308,34007,34234,4896926
2022-02-11,33924,34156,33757,33915,5060742
2022-02-14,33578,33726,33220,33461,5754995
2022-02-15,33561,33591,33094,33257,5600387
2022-02-16,33618,33883,33604,33856,4441578
2022-02-17,33961,34372,33707,34077,8569239
2022-02-18,33717,34039,33609,33947,5731878
2022-02-21,33541,33971,33270,33971,4197870
2022-02-22,33433,33613,33253,33478,5346442
2022-02-23,33717,33789,33418,33595,4893562
2022-02-24,33186,33243,32617,32717,10986280
2022-02-25,33023,33270,32922,33086,8589642
2022-02-28,32871,33337,32794,33337,6872795
2022-03-02,33353,33442,33163,33201,5329291
2022-03-03,33509,33856,33470,33834,4286221
2022-03-04,33707,33734,33163,33308,8178118
2022-03-07,32785,32809,32357,32562,15712035
2022-03-08,32151,32494,32028,32139,6687769
2022-03-10,32785,32942,32700,32804,3582534
2022-03-11,32707,32814,32509,32682,10485626
2022-03-14,32643,32823,32494,32622,9092690
2022-03-15,32518,32572,32234,32339,13876007
2022-03-16,32678,32871,32435,32823,6151983
2022-03-17,33373,33570,33308,33317,8692581
2022-03-18,33228,33410,33154,33390,4590747
2022-03-21,33561,33561,33015,33050,5843439
2022-03-22,33050,33377,33027,33348,4750353
2022-03-23,33538,33780,33461,33642,6424848
2022-03-24,33410,33497,33228,33488,6036450
2022-03-25,33632,33637,33283,33348,4553813
2022-03-28,33243,33465,33059,33373,4310229
2022-03-29,33546,33693,33423,33546,4436667
2022-03-30,33772,33878,33595,33665,4593927
2022-03-31,33642,33905,33591,33772,4727742
2022-04-01,33627,33632,33345,33509,4281242
2022-04-04,33447,33702,33289,33669,4877975
2022-04-05,33801,33843,33551,33637,4714476
2022-04-06,33423,33478,33270,33289,5494968
2022-04-07,33135,33135,32781,32853,10745568
2022-04-08,32922,32965,32700,32876,6688404
2022-04-11,32751,33005,32630,32876,9422493
2022-04-12,32648,32776,32439,32567,10121089
2022-04-13,32658,33215,32617,33186,7168892
2022-04-14,33178,33178,32891,33001,7801596
2022-04-15,32785,32785,32541,32608,6822228
2022-04-18,32504,32741,32393,32634,5793117
2022-04-19,32769,33094,32759,33020,3177292
2022-04-20,33027,33069,32746,32992,2947947
2022-04-21,33094,33317,33073,33135,6001606
2022-04-22,32839,32871,32639,32772,5448560
2022-04-25,32416,32509,32234,32249,7063725
2022-04-26,32380,32527,32329,32385,3022578
2022-04-27,31947,32041,31738,32005,4640751
2022-04-28,32197,32330,31942,32320,7060961
2022-04-29,32345,32835,32238,32807,6675167
2022-05-02,32427,32738,32427,32683,6214214
2022-05-03,32688,32932,32603,32603,6377383
2022-05-04,32753,32862,32562,32683,5922771
2022-05-06,32345,32345,32137,32229,6476595
2022-05-09,32101,32253,31876,31924,7630352
2022-05-10,31685,31821,31278,31758,8429462
2022-05-11,31593,31799,31507,31754,6975239
2022-05-12,31429,31685,31213,31233,7574084
2022-05-13,31420,32010,31400,31972,5604971
2022-05-16,32197,32267,31777,31844,7856770
2022-05-17,31895,32197,31891,32153,4259687
2022-05-18,32325,32468,32124,32215,6791331
2022-05-19,31526,31825,31466,31754,6448890
2022-05-20,31886,32358,31859,32320,4965330
2022-05-23,32460,32545,32258,32427,6258357
2022-05-24,32289,32363,31825,31825,5769080
2022-05-25,32024,32172,31807,31962,7173804
2022-05-26,31962,32286,31739,31854,7218036
2022-05-27,32182,32320,32141,32192,6268596
2022-05-30,32545,32649,32399,32613,5734731
2022-05-31,32557,32802,32404,32743,5842385
2022-06-02,32557,32591,32316,32386,6345382
2022-06-03,32664,32733,32488,32566,6678295
2022-06-07,32409,32427,31895,31962,4011738
2022-06-08,31986,32192,31957,32032,3944147
2022-06-09,31919,32055,31791,31933,4979361
2022-06-10,31685,31729,31476,31605,4673555
2022-06-13,30958,31050,30487,30487,10048316
2022-06-14,29942,30445,29942,30367,12988445
2022-06-15,30308,30362,29638,29827,11226287
2022-06-16,30205,30423,29766,29808,9784176
2022-06-17,29267,29661,29166,29590,7766101
2022-06-20,29784,29961,28882,29112,10219604
2022-06-21,29267,29503,28384,29277,8016042
2022-06-22,29381,29381,28536,28536,10864552
2022-06-23,28518,28788,28188,28309,13998500
2022-06-24,28452,29018,28361,28901,11132033
2022-06-27,29120,29498,28853,29272,9130516
2022-06-28,29309,29498,29156,29498,7185478
2022-06-29,29152,29244,28978,29003,6579478
2022-06-30,28896,28896,28518,28523,8457070
2022-07-01,28685,28802,28023,28233,6647067
2022-07-04,28242,28406,27959,28242,9513429
2022-07-05,28504,28793,28374,28690,7716567
2022-07-06,28462,28569,28015,28037,9709722
2022-07-07,28262,28775,28202,28602,7185514
2022-07-08,28812,29043,28762,28762,9411842
2022-07-11,28824,28938,28569,28597,6998086
2022-07-12,28482,28546,28173,28326,5912861
2022-07-13,28393,28666,28326,28472,7285607
2022-07-14,28262,28579,28178,28370,6280301
2022-07-15,28546,28579,28023,28541,7727108
2022-07-18,28828,29210,28788,29176,7661594
2022-07-19,29061,29103,28905,29079,4990818
2022-07-20,29550,29625,29239,29296,7253369
2022-07-21,29336,29634,29305,29618,5912060
2022-07-22,29550,29737,29389,29427,6649307
2022-07-25,29332,29685,29309,29545,5272228
2022-07-26,29442,29669,29386,29651,2429946
2022-07-27,29643,29665,29442,29661,2237400
2022-07-28,29947,30065,29762,29856,7800360
2022-07-29,30091,30249,29884,29986,8956409
2022-08-01,29910,30104,29772,29971,6486786
2022-08-02,29938,29938,29714,29808,6745427
2022-08-03,29823,30018,29704,30018,5928208
2022-08-04,30217,30267,30060,30170,7956667
2022-08-05,30263,30462,30263,30368,6648207
2022-08-08,30161,30341,30137,30315,5791785
2022-08-09,30324,30457,30170,30410,6511861
2022-08-10,30249,30282,30026,30055,6827896
2022-08-11,30397,30556,30392,30556,7450393
2022-08-12,30521,30717,30521,30670,6843720
2022-08-16,30878,30910,30712,30749,7263390
2022-08-17,30804,30892,30556,30590,7558360
2022-08-18,30429,30541,30236,30476,8082234
2022-08-19,30507,30507,30263,30301,4823295
2022-08-22,29976,30070,29842,29906,6176069
2022-08-23,29695,29813,29498,29533,6567281
2022-08-24,29629,29728,29513,29651,6200136
2022-08-25,29767,30001,29733,30001,5771447
2022-08-26,30142,30263,29991,30018,5333537
2022-08-29,29300,29408,29234,29296,7213888
2022-08-30,29432,29629,29386,29618,4745674
2022-08-31,29341,29957,29296,29842,8424767
2022-09-01,29460,29483,29146,29165,14546575
2022-09-02,29292,29318,28886,29003,10944341
2022-09-05,28999,29262,28891,29003,7772431
2022-09-06,29073,29221,28909,29003,8031308
2022-09-07,28805,28805,28409,28582,10208968
2022-09-08,28781,28786,28563,28638,6838057
2022-09-13,29160,29618,29107,29541,5969006
2022-09-14,28693,29088,28628,28957,8354140
2022-09-15,29022,29064,28765,28795,7902761
2022-09-16,28521,28651,28436,28590,8691518
2022-09-19,28656,28712,28332,28386,6594042
2022-09-20,28586,28727,28441,28485,5561702
2022-09-21,28273,28367,28160,28221,7584580
2022-09-22,27883,27975,27729,27914,13894133
2022-09-23,27910,27960,27498,27574,9802698
2022-09-26,27220,27259,26840,26897,11209827
2022-09-27,26919,26971,26638,26948,9323664
2022-09-28,26638,26844,26073,26286,13654002
2022-09-29,26609,26783,26295,26295,8484755
2022-09-30,26192,26468,25941,26178,8139959
2022-10-04,26558,26878,26529,26811,4805730
2022-10-05,27281,27281,26712,26816,11414665
2022-10-06,27035,27254,26943,27114,13208288
2022-10-07,26821,27148,26762,27012,11015709
2022-10-11,26478,26483,26229,26460,11657785
2022-10-12,26411,26693,26392,26688,10317341
2022-10-13,26591,26609,26262,26262,11825422
2022-10-14,26646,27007,26646,26902,11624539
2022-10-17,26543,26961,26478,26919,7882650
2022-10-18,27315,27315,26943,27267,7441761
2022-10-19,27286,27436,27039,27044,8663899
2022-10-20,26892,26938,26628,26780,9121435
2022-10-21,26703,26998,26684,26835,6993720
2022-10-24,27259,27363,27002,27085,8122323
2022-10-25,27123,27324,27044,27128,6588176
2022-10-26,27119,27456,27077,27315,4068184
2022-10-27,27469,27827,27441,27792,8537119
2022-10-28,27588,27757,27422,27430,9060486
2022-10-31,27729,27907,27574,27843,7061211
2022-11-01,27915,28270,27877,28266,8025183
2022-11-02,28126,28339,28064,28213,6789547
2022-11-03,27739,28232,27629,28054,7380048
2022-11-04,27934,28303,27838,28303,8339366
2022-11-07,28389,28646,28326,28603,8673485
2022-11-08,28822,29078,28755,29017,9771960
2022-11-09,29152,29420,29083,29306,9385442
2022-11-10,29083,29293,28937,28937,9732199
2022-11-11,29863,30131,29831,30098,17364851
2022-11-14,30136,30217,29891,29909,12122920
2022-11-15,30000,30064,29793,29995,7363711
2022-11-16,30054,30054,29615,29937,9926975
2022-11-17,29778,29811,29505,29543,7004630
2022-11-18,29543,29831,29453,29475,8197901
2022-11-21,29547,29557,29152,29250,11370961
2022-11-22,29181,29319,29042,29042,8302620
2022-11-23,29250,29328,29125,29235,8003918
2022-11-24,29439,29525,29328,29510,12346269
2022-11-25,29530,29562,29379,29387,4867657
2022-11-28,29205,29214,28957,29032,7002732
2022-11-29,29017,29370,28952,29360,7033697
2022-11-30,29205,29803,29205,29803,4456893
2022-12-01,30231,30301,29929,29980,8116503
2022-12-02,29873,29873,29310,29310,8733760
2022-12-05,29410,29500,29134,29219,10556329
2022-12-06,28967,29147,28826,28842,5483392
2022-12-07,28746,28861,28664,28682,3352309
2022-12-08,28707,28746,28488,28682,7863423
2022-12-09,28826,29060,28716,29017,5695444
2022-12-12,28813,28895,28741,28835,5895668
2022-12-13,28990,29012,28711,28813,6502839
2022-12-14,28917,29171,28909,29139,5278685
2022-12-15,28962,28999,28655,28655,7748030
2022-12-16,28227,28556,28223,28519,6263313
2022-12-19,28448,28650,28407,28524,4526671
2022-12-20,28417,28514,28172,28290,6222438
2022-12-21,28458,28463,28187,28218,6131616
2022-12-22,28349,28585,28285,28585,4967284
2022-12-23,28266,28339,28040,28093,7685263
2022-12-26,28064,28167,27994,28134,6418963
2022-12-27,28256,28399,28206,28335,3119851
2022-12-28,28206,28241,27966,27999,7789675
2022-12-29,27848,27884,27497,27497,5904221
2023-01-02,27564,27714,27309,27335,6027906
2023-01-03,27367,27450,26823,27335,9919832
2023-01-04,27183,27976,27168,27911,8672949
2023-01-05,28069,28270,27915,28134,8721778
2023-01-06,27939,28585,27939,28434,7897164
2023-01-09,28755,29214,28707,29205,8503993
2023-01-10,29125,29429,29078,29240,8038408
2023-01-11,29370,29457,29152,29293,6456225
2023-01-12,29465,29500,29219,29375,5829618
2023-01-13,29449,29755,29439,29592,6703307
2023-01-16,29645,29951,29619,29826,6965824
2023-01-17,29808,29854,29547,29592,5019229
2023-01-18,29557,29622,29235,29395,6039391
2023-01-19,29240,29587,29240,29582,6046872
2023-01-20,29552,29783,29465,29775,7266871
2023-01-25,30192,30336,30151,30245,4751481
2023-01-26,30272,30696,30197,30661,4055406
2023-01-27,30727,31105,30606,30904,4405975
2023-01-30,30917,31003,30405,30414,7432778
2023-01-31,30414,30471,29907,29945,8385955
2023-02-01,30159,30345,30062,30271,6885136
2023-02-02,30686,30811,30354,30596,9471042
2023-02-03,30542,30806,30414,30723,5945927
2023-02-06,30447,30527,30024,30024,9935796
2023-02-07,30047,30305,29978,30211,5776038
2023-02-08,30401,30780,30396,30681,8085068
2023-02-09,30498,30705,30419,30581,7121089
2023-02-10,30391,30537,30286,30503,8620345
2023-02-13,30345,30428,30117,30323,10961920
2023-02-14,30568,30723,30447,30503,7476623
2023-02-15,30568,30573,29907,29927,12343331
2023-02-16,30127,30591,30107,30522,7597880
2023-02-17,30092,30518,30092,30252,7801144
2023-02-20,30286,30457,29988,30354,6535779
2023-02-21,30350,30433,30164,30314,5815828
2023-02-22,29949,30047,29773,29786,9176435
2023-02-23,29902,30281,29894,30164,13497356
2023-02-24,30107,30286,29876,29894,7445641
2023-02-27,29624,29637,29377,29628,12112400
2023-02-28,29734,29969,29628,29710,8379597
2023-03-02,29734,30052,29628,29786,10633978
2023-03-03,29949,29993,29720,29853,7671862
2023-03-06,30107,30286,29978,30271,9868607
2023-03-07,30225,30363,30112,30112,6485749
2023-03-08,29839,29853,29633,29683,11729756
2023-03-09,29801,29871,29594,29594,7222339
2023-03-10,29241,29362,29117,29270,8887273
2023-03-13,29402,29579,29061,29507,9335397
2023-03-14,29223,29231,28794,28817,13201193
2023-03-15,29112,29362,29038,29182,9083501
2023-03-16,28882,29157,28736,29074,9119938
2023-03-17,29402,29482,29201,29407,7495714
2023-03-20,29397,29544,29191,29196,6254754
2023-03-21,29357,29426,29206,29270,6083972
2023-03-22,29532,29646,29431,29637,6712831
2023-03-23,29417,29743,29385,29724,5859693
2023-03-24,29715,29758,29463,29624,7508937
2023-03-27,29720,29720,29339,29487,6035331
2023-03-28,29594,29834,29554,29834,6267611
2023-03-29,29777,29894,29692,29880,4334058
2023-03-30,30062,30201,29922,30089,7994735
2023-03-31,30196,30503,30150,30442,5522629
2023-04-03,30532,30532,30244,30291,5862982
2023-04-04,30318,30527,30276,30428,8576463
2023-04-05,30433,30634,30391,30601,6786022
2023-04-06,30471,30494,30042,30057,7224421
2023-04-07,30276,30624,30276,30568,7072433
2023-04-10,30552,31008,30513,30862,8708792
2023-04-11,30952,31346,30922,31267,5907388
2023-04-12,31236,31453,31193,31365,5473125
2023-04-13,31211,31458,31146,31425,6547448
2023-04-14,31616,31747,31438,31537,7078781
2023-04-17,31523,31590,31396,31547,5674320
2023-04-18,31571,31612,31305,31501,7829932
2023-04-19,31486,31646,31458,31523,6160594
2023-04-20,31416,31518,31313,31430,6693950
2023-04-21,31360,31421,31161,31272,5276230
2023-04-24,31171,31216,31035,31057,5284458
2023-04-25,31132,31176,30513,30666,3561494
2023-04-26,30642,30775,30573,30634,2705432
2023-04-27,30652,30758,30360,30739,6911007
2023-04-28,30903,31054,30672,30801,9962418
2023-05-02,30888,31135,30847,31135,7038487
2023-05-03,30893,30984,30798,30856,6960454
2023-05-04,30734,30823,30639,30739,7728212
2023-05-08,31078,31220,31036,31125,6933642
2023-05-09,31068,31083,30927,31032,4813483
2023-05-10,31024,31024,30716,30838,6796317
2023-05-11,30947,31054,30753,30753,5400365
2023-05-12,30639,30758,30546,30606,6601282
2023-05-15,30541,30692,30416,30692,7278736
2023-05-16,30888,30999,30716,30778,5995842
2023-05-17,30720,30969,30711,30874,4256549
2023-05-18,31063,31192,30979,31174,5236009
2023-05-19,31398,31631,31398,31612,5519325
2023-05-22,31612,31947,31555,31815,4191195
2023-05-23,31923,32025,31828,31909,5331771
2023-05-24,31722,31918,31712,31793,4835754
2023-05-25,31947,31972,31688,31763,5570144
2023-05-26,31815,31972,31754,31871,6318259
2023-05-30,32192,32310,32127,32301,4345278
2023-05-31,32260,32381,32071,32071,5971301
2023-06-01,32029,32117,31890,31967,5077410
2023-06-02,32172,32376,32145,32376,6454018
2023-06-05,32571,32586,32423,32469,4488569
2023-06-07,32566,32646,32399,32399,3011423
2023-06-08,32301,32381,32192,32358,4232631
2023-06-09,32523,32835,32418,32787,5073573
2023-06-12,32863,32906,32494,32576,6561587
2023-06-13,32764,32839,32641,32731,7276256
2023-06-14,32731,32769,32509,32571,6567084
2023-06-15,32651,32759,32418,32456,6118818
2023-06-16,32622,32641,32428,32613,6052344
2023-06-19,32519,32561,32344,32433,3890301
2023-06-20,32344,32418,32245,32376,4976654
2023-06-21,32315,32320,32061,32074,5082576
2023-06-22,32015,32269,32000,32153,3279375
2023-06-23,32284,32310,31962,32000,6635990
2023-06-26,31947,32192,31913,32157,3788961
2023-06-27,32099,32162,31991,32145,4548180
2023-06-28,32264,32264,31913,31972,5409418
2023-06-29,32066,32264,31967,31967,4636663
2023-06-30,31976,32145,31739,32061,5712270
2023-07-03,32177,32586,32177,32561,4072294
2023-07-04,32546,32596,32414,32433,7065956
2023-07-05,32381,32504,32127,32127,5445311
2023-07-06,32107,32117,31842,31880,5045852
2023-07-07,31698,31702,31328,31427,6198593
2023-07-10,31475,31631,31328,31375,4352032
2023-07-11,31602,31952,31570,31952,5762875
2023-07-12,31957,32162,31861,32157,4122878
2023-07-13,32399,32528,32376,32414,5166634
2023-07-14,32608,32906,32523,32906,7722790
2023-07-17,32731,32914,32699,32778,4431060
2023-07-18,32863,32901,32532,32566,5804760
2023-07-19,32746,32769,32428,32528,4766352
2023-07-20,32315,32556,32287,32428,4761639
2023-07-21,32192,32461,32000,32461,4422077
2023-07-24,32442,32783,32301,32676,5407773
2023-07-25,32741,32816,32519,32731,5168653
2023-07-26,32717,32778,32255,32306,3768222
2023-07-27,32409,32741,32344,32699,3811227
2023-07-28,32561,32676,32381,32622,4469876
2023-07-31,32817,32925,32704,32770,4793895
2023-08-01,32849,33311,32845,33306,4942879
2023-08-02,33091,33128,32542,32586,4132805
2023-08-03,32596,32695,32244,32367,5243989
2023-08-04,32428,32469,32274,32372,5108879
2023-08-07,32206,32528,32166,32292,4770708
2023-08-08,32404,32442,31951,32024,5049247
2023-08-09,32074,32446,32070,32372,5177663
2023-08-10,32171,32269,32139,32269,6204946
2023-08-11,32334,32519,32144,32161,4497919
2023-08-14,32065,32166,31776,31875,2760874
2023-08-16,31634,31644,31354,31396,4430062
2023-08-17,31203,31302,30894,31302,7202838
2023-08-18,30938,31306,30894,31137,6606298
2023-08-21,31208,31387,31127,31161,3725141
2023-08-22,31349,31497,31161,31283,6439863
2023-08-23,31132,31302,31085,31217,4586446
2023-08-24,31549,31662,31506,31644,4269763
2023-08-25,31203,31421,31186,31298,4856671
2023-08-28,31497,31544,31372,31510,4243323
2023-08-29,31667,31710,31553,31658,4246445
2023-08-30,31971,32004,31752,31752,3421707
2023-08-31,31817,31860,31629,31766,4047453
2023-09-01,31681,32139,31672,32083,7453027
2023-09-04,32176,32287,32028,32287,3448500
2023-09-05,32206,32353,32176,32254,3761440
2023-09-06,32191,32287,31994,32028,4183476
2023-09-07,31936,32033,31791,31865,4055006
2023-09-08,31908,31922,31676,31912,4332946
2023-09-11,31926,32024,31813,32004,4410516
2023-09-12,32111,32139,31817,31836,4914156
2023-09-13,31836,32014,31761,31860,4744375
2023-09-14,31951,32310,31936,32310,3740577
2023-09-15,32349,32854,32329,32732,10716418
2023-09-18,32474,32631,32334,32339,4682191
2023-09-19,32404,32404,32047,32093,5576697
2023-09-20,32074,32191,32004,32088,5213099
2023-09-21,31898,31961,31519,31524,8931414
2023-09-22,31227,31497,31156,31411,8246140
2023-09-25,31320,31502,31274,31438,5841308
2023-09-26,31438,31448,30996,31029,8744228
2023-09-27,30862,31105,30839,31105,11757700
2023-10-04,30730,30730,30266,30281,13550896
2023-10-05,30497,30522,30276,30291,9238555
2023-10-06,30331,30487,30281,30346,5844509
2023-10-10,30658,30904,30398,30416,5347110
2023-10-11,30839,31151,30834,30928,6562275
2023-10-12,31095,31293,31095,31279,6697054
2023-10-13,30991,31110,30923,31006,3536916
2023-10-16,30852,30991,30577,30769,4652445
2023-10-17,30986,31217,30918,31146,4326482
2023-10-18,31065,31306,31056,31279,5410312
2023-10-19,30875,30913,30663,30683,5473778
2023-10-20,30440,30464,30100,30220,6073585
2023-10-23,30185,30262,30008,30058,4031818
2023-10-24,30200,30310,29684,30291,5693510
2023-10-25,30374,30388,30115,30125,3971328
2023-10-26,29666,29725,29325,29352,4947250
2023-10-27,29484,29547,29274,29381,4574717
2023-10-30,29244,29539,29234,29461,3724573
2023-10-31,29620,29681,29069,29103,5959056
2023-11-01,29289,29568,29274,29505,4944922
2023-11-02,29996,30136,29918,29996,6459046
2023-11-03,30280,30359,30151,30300,4730364
2023-11-06,30798,31718,30693,31718,10737944
2023-11-07,31471,31527,30839,31143,9341928
2023-11-08,31369,31427,30774,30853,4970039
2023-11-09,30853,31115,30798,31002,4636519
2023-11-10,30693,30843,30577,30824,5554569
2023-11-13,31128,31148,30703,30802,6690551
2023-11-14,31062,31209,31034,31119,4961758
2023-11-15,31770,31816,31532,31795,10195495
2023-11-16,31770,31869,31622,31770,5758436
2023-11-17,31746,31760,31522,31608,6331400
2023-11-20,31561,31970,31532,31859,7822593
2023-11-21,32018,32152,31960,32013,7650082
2023-11-22,31790,32130,31733,32070,5909574
2023-11-23,32083,32171,31940,32074,5072757
2023-11-24,32074,32134,31812,31821,5175685
2023-11-27,31831,31984,31675,31785,4548642
2023-11-28,31893,32149,31864,32149,4498723
2023-11-29,32098,32098,31826,32047,3488967
2023-11-30,31974,32229,31888,32229,7199513
2023-12-01,32065,32065,31845,31864,5254247
2023-12-04,32093,32166,31970,32028,7094443
2023-12-05,31878,31902,31675,31675,4581927
2023-12-06,31826,31965,31780,31780,8237942
2023-12-07,31679,31803,31561,31656,10197699
2023-12-08,31921,32134,31907,32116,9057244
2023-12-11,32181,32225,31979,32225,7406912
2023-12-12,32306,32457,32296,32359,11746103
2023-12-13,32345,32345,32033,32047,4200703
2023-12-14,32480,32628,32325,32434,9261766
2023-12-15,32538,32918,32538,32619,6595322
2023-12-18,32705,32762,32538,32724,4353709
2023-12-19,32638,32772,32538,32754,5279939
2023-12-20,33000,33382,32987,33382,9904841
2023-12-21,33136,33279,33009,33165,6647208
2023-12-22,33474,33540,33271,33271,3323750
2023-12-26,33436,33460,33248,33407,2809344
2023-12-27,33469,33778,33378,33778,11544446
2023-12-28,33791,34332,33735,34332,11147354
2024-01-02,34157,34676,34100,34541,7815352
2024-01-03,34147,34147,33583,33583,8532058
2024-01-04,33325,33555,33199,33287,9353614
2024-01-05,33276,33382,33136,33194,7018655
2024-01-08,33368,33455,33047,33084,5648786
2024-01-09,33516,33569,32870,32962,7913132
2024-01-10,32962,33027,32577,32601,4220877
2024-01-11,32663,32851,32547,32653,5692252
2024-01-12,32538,32658,32279,32340,8521871
2024-01-15,32429,32619,32354,32475,6655128
2024-01-16,32284,32419,31993,32033,6312554
2024-01-17,32161,32191,31234,31248,14501053
2024-01-18,31337,31500,31173,31393,13666008
2024-01-19,31723,31921,31684,31864,8642930
2024-01-22,32201,32220,31897,31897,7121726
2024-01-23,32047,32126,31855,32065,4746396
2024-01-24,32088,32088,31675,31940,5744797
2024-01-25,31960,32028,31780,31979,7742168
2024-01-26,31826,32359,31718,32038,4772540
2024-01-29,32144,32624,32065,32415,4499525
2024-01-30,32583,32711,32284,32359,8339972
2024-01-31,32116,32287,32111,32201,8913193
2024-02-01,32161,32806,32149,32755,7375638
2024-02-02,33020,33862,32997,33811,12054746
2024-02-05,33721,33721,32984,33400,11951671
2024-02-06,33265,33554,33076,33274,9931001
2024-02-07,33439,34011,33429,33744,7928901
2024-02-08,33882,34034,33725,33782,6575315
2024-02-13,34185,34392,34125,34195,6416189
2024-02-14,33668,33857,33554,33730,7525129
2024-02-15,34083,34100,33658,33683,6447240
2024-02-16,33953,34053,33773,34020,7390473
2024-02-19,34120,34624,34115,34553,7009421
2024-02-20,34458,34478,33953,34148,6765867
2024-02-21,34130,34372,33958,34073,7328025
2024-02-22,34392,34424,34120,34247,6789450
2024-02-23,34553,34754,34305,34353,7078732
2024-02-26,34148,34229,33801,34078,5389370
2024-02-27,34090,34172,33749,33786,5461726
2024-02-28,33872,34305,33786,34200,5925830
2024-02-29,34078,34219,33895,34110,6455119
2024-03-04,34468,34781,34410,34601,6341744
2024-03-05,34490,34786,34324,34324,6076461
2024-03-06,34153,34281,34044,34200,5796061
2024-03-07,34333,34458,34063,34224,5093730
2024-03-08,34634,34852,34591,34725,7767086
2024-03-11,34524,34658,34392,34434,6379322
2024-03-12,34543,34805,34372,34730,8544936
2024-03-13,34862,35033,34734,34891,9176414
2024-03-14,34929,35240,34929,35206,10037267
2024-03-15,34920,35000,34543,34543,6312614
2024-03-18,34653,34773,34468,34764,6268690
2024-03-19,34490,34490,34158,34348,7755794
2024-03-20,34610,34972,34610,34953,5065615
2024-03-21,35520,35966,35500,35900,10180748
2024-03-22,35895,36086,35649,35795,6306466
2024-03-25,35939,36071,35576,35654,4958616
2024-03-26,35953,36371,35924,36004,6883660
2024-03-27,35818,36123,35786,36024,5724639
2024-03-28,36009,36191,35914,36004,4985227
2024-03-29,36162,36266,35949,36123,5267314
2024-04-01,36461,36501,36142,36147,3716750
2024-04-02,36123,36415,36038,36248,6686792
2024-04-03,36029,36048,35687,35702,7435875
